                             * e:\esim\adc\adc.cir
                             Transient Analysis  Sat Oct 08 21:44:27  2022
--------------------------------------------------------------------------------
Index   time            a1#branch_1_0   a1#branch_1_1   a1#branch_1_2   
--------------------------------------------------------------------------------
11995	1.196062e+01	-2.14147e-07	-7.12314e-13	
11996	1.196162e+01	-2.14156e-07	6.869668e-13	
11997	1.196262e+01	-2.14155e-07	-7.12267e-13	
11998	1.196362e+01	-2.14164e-07	6.870137e-13	
11999	1.196462e+01	-2.14163e-07	-7.12220e-13	
12000	1.196562e+01	-2.14172e-07	6.870605e-13	
12001	1.196662e+01	-2.14172e-07	-7.12174e-13	
12002	1.196762e+01	-2.14180e-07	6.871073e-13	

Index   time            v2#branch       vin1#branch     
--------------------------------------------------------------------------------
12003	1.196862e+01	-2.14180e-07	-7.12127e-13	
12004	1.196962e+01	-2.14188e-07	6.871542e-13	
12005	1.197062e+01	-2.14188e-07	-7.12080e-13	
12006	1.197162e+01	-2.14196e-07	6.872010e-13	
12007	1.197262e+01	-2.14196e-07	-7.12033e-13	
12008	1.197362e+01	-2.14204e-07	6.872479e-13	
12009	1.197462e+01	-2.14204e-07	-7.11986e-13	
12010	1.197562e+01	-2.14212e-07	6.872947e-13	
12011	1.197662e+01	-2.14212e-07	-7.11939e-13	
12012	1.197762e+01	-2.14220e-07	6.873415e-13	
12013	1.197862e+01	-2.14220e-07	-7.11893e-13	
12014	1.197962e+01	-2.14228e-07	6.873884e-13	
12015	1.198062e+01	-2.14228e-07	-7.11846e-13	
12016	1.198162e+01	-2.14236e-07	6.874353e-13	
12017	1.198262e+01	-2.14236e-07	-7.11799e-13	
12018	1.198362e+01	-2.14244e-07	6.874821e-13	
12019	1.198462e+01	-2.14243e-07	-7.11752e-13	
12020	1.198562e+01	-2.14252e-07	6.875290e-13	
12021	1.198662e+01	-2.14251e-07	-7.11705e-13	
12022	1.198762e+01	-2.14260e-07	6.875758e-13	
12023	1.198862e+01	-2.14259e-07	-7.11658e-13	
12024	1.198962e+01	-2.14268e-07	6.876227e-13	
12025	1.199062e+01	-2.14267e-07	-7.11611e-13	
12026	1.199162e+01	-2.14275e-07	6.876695e-13	
12027	1.199262e+01	-2.14275e-07	-7.11565e-13	
12028	1.199362e+01	-2.14283e-07	6.877164e-13	
12029	1.199462e+01	-2.14283e-07	-7.11518e-13	
12030	1.199562e+01	-2.14291e-07	6.877633e-13	
12031	1.199662e+01	-2.14290e-07	-7.11471e-13	
12032	1.199762e+01	-2.14299e-07	6.878101e-13	
12033	1.199862e+01	-2.14298e-07	-7.11424e-13	
12034	1.199962e+01	-2.14307e-07	6.878570e-13	
12035	1.200062e+01	-2.14306e-07	-7.11377e-13	
12036	1.200162e+01	-2.14314e-07	6.879039e-13	
12037	1.200262e+01	-2.14314e-07	-7.11330e-13	
12038	1.200362e+01	-2.14322e-07	6.879508e-13	
12039	1.200462e+01	-2.14321e-07	-7.11283e-13	
12040	1.200562e+01	-2.14330e-07	6.879976e-13	
12041	1.200662e+01	-2.14329e-07	-7.11236e-13	
12042	1.200762e+01	-2.14337e-07	6.880445e-13	
12043	1.200862e+01	-2.14336e-07	-7.11190e-13	
12044	1.200962e+01	-2.14345e-07	6.880914e-13	
12045	1.201062e+01	-2.14344e-07	-7.11143e-13	
12046	1.201162e+01	-2.14352e-07	6.881383e-13	
12047	1.201262e+01	-2.14352e-07	-7.11096e-13	
12048	1.201362e+01	-2.14360e-07	6.881852e-13	
12049	1.201462e+01	-2.14359e-07	-7.11049e-13	
12050	1.201562e+01	-2.14367e-07	6.882321e-13	
12051	1.201662e+01	-2.14367e-07	-7.11002e-13	
12052	1.201762e+01	-2.14375e-07	6.882790e-13	
12053	1.201862e+01	-2.14374e-07	-7.10955e-13	
12054	1.201962e+01	-2.14382e-07	6.883258e-13	
12055	1.202062e+01	-2.14382e-07	-7.10908e-13	
12056	1.202162e+01	-2.14390e-07	6.883727e-13	
12057	1.202262e+01	-2.14389e-07	-7.10861e-13	
12058	1.202362e+01	-2.14397e-07	6.884196e-13	
12059	1.202462e+01	-2.14397e-07	-7.10814e-13	
12060	1.202562e+01	-2.14405e-07	6.884665e-13	

Index   time            v2#branch       vin1#branch     
--------------------------------------------------------------------------------
12061	1.202662e+01	-2.14404e-07	-7.10768e-13	
12062	1.202762e+01	-2.14412e-07	6.885134e-13	
12063	1.202862e+01	-2.14411e-07	-7.10721e-13	
12064	1.202962e+01	-2.14420e-07	6.885603e-13	
12065	1.203062e+01	-2.14419e-07	-7.10674e-13	
12066	1.203162e+01	-2.14427e-07	6.886072e-13	
12067	1.203262e+01	-2.14426e-07	-7.10627e-13	
12068	1.203362e+01	-2.14434e-07	6.886541e-13	
12069	1.203462e+01	-2.14433e-07	-7.10580e-13	
12070	1.203562e+01	-2.14441e-07	6.887011e-13	
12071	1.203662e+01	-2.14441e-07	-7.10533e-13	
12072	1.203762e+01	-2.14449e-07	6.887480e-13	
12073	1.203862e+01	-2.14448e-07	-7.10486e-13	
12074	1.203962e+01	-2.14456e-07	6.887949e-13	
12075	1.204062e+01	-2.14455e-07	-7.10439e-13	
12076	1.204162e+01	-2.14463e-07	6.888418e-13	
12077	1.204262e+01	-2.14462e-07	-7.10392e-13	
12078	1.204362e+01	-2.14470e-07	6.888887e-13	
12079	1.204462e+01	-2.14469e-07	-7.10345e-13	
12080	1.204562e+01	-2.14478e-07	6.889356e-13	
12081	1.204662e+01	-2.14477e-07	-7.10298e-13	
12082	1.204762e+01	-2.14485e-07	6.889825e-13	
12083	1.204862e+01	-2.14484e-07	-7.10251e-13	
12084	1.204962e+01	-2.14492e-07	6.890295e-13	
12085	1.205062e+01	-2.14491e-07	-7.10205e-13	
12086	1.205162e+01	-2.14499e-07	6.890764e-13	
12087	1.205262e+01	-2.14498e-07	-7.10158e-13	
12088	1.205362e+01	-2.14506e-07	6.891233e-13	
12089	1.205462e+01	-2.14505e-07	-7.10111e-13	
12090	1.205562e+01	-2.14513e-07	6.891702e-13	
12091	1.205662e+01	-2.14512e-07	-7.10064e-13	
12092	1.205762e+01	-2.14520e-07	6.892172e-13	
12093	1.205862e+01	-2.14519e-07	-7.10017e-13	
12094	1.205962e+01	-2.14527e-07	6.892641e-13	
12095	1.206062e+01	-2.14526e-07	-7.09970e-13	
12096	1.206162e+01	-2.14534e-07	6.893110e-13	
12097	1.206262e+01	-2.14533e-07	-7.09923e-13	
12098	1.206362e+01	-2.14541e-07	6.893580e-13	
12099	1.206462e+01	-2.14540e-07	-7.09876e-13	
12100	1.206562e+01	-2.14548e-07	6.894049e-13	
12101	1.206662e+01	-2.14547e-07	-7.09829e-13	
12102	1.206762e+01	-2.14555e-07	6.894518e-13	
12103	1.206862e+01	-2.14553e-07	-7.09782e-13	
12104	1.206962e+01	-2.14561e-07	6.894988e-13	
12105	1.207062e+01	-2.14560e-07	-7.09735e-13	
12106	1.207162e+01	-2.14568e-07	6.895457e-13	
12107	1.207262e+01	-2.14567e-07	-7.09688e-13	
12108	1.207362e+01	-2.14575e-07	6.895927e-13	
12109	1.207462e+01	-2.14574e-07	-7.09641e-13	
12110	1.207562e+01	-2.14582e-07	6.896396e-13	
12111	1.207662e+01	-2.14581e-07	-7.09594e-13	
12112	1.207762e+01	-2.14589e-07	6.896866e-13	
12113	1.207862e+01	-2.14587e-07	-7.09547e-13	
12114	1.207962e+01	-2.14595e-07	6.897335e-13	
12115	1.208062e+01	-2.14594e-07	-7.09501e-13	
12116	1.208162e+01	-2.14602e-07	6.897805e-13	
12117	1.208262e+01	-2.14601e-07	-7.09454e-13	
12118	1.208362e+01	-2.14609e-07	6.898274e-13	

Index   time            v2#branch       vin1#branch     
--------------------------------------------------------------------------------
12119	1.208462e+01	-2.14607e-07	-7.09407e-13	
12120	1.208562e+01	-2.14615e-07	6.898744e-13	
12121	1.208662e+01	-2.14614e-07	-7.09360e-13	
12122	1.208762e+01	-2.14622e-07	6.899213e-13	
12123	1.208862e+01	-2.14621e-07	-7.09313e-13	
12124	1.208962e+01	-2.14628e-07	6.899683e-13	
12125	1.209062e+01	-2.14627e-07	-7.09266e-13	
12126	1.209162e+01	-2.14635e-07	6.900152e-13	
12127	1.209262e+01	-2.14634e-07	-7.09219e-13	
12128	1.209362e+01	-2.14642e-07	6.900622e-13	
12129	1.209462e+01	-2.14640e-07	-7.09172e-13	
12130	1.209562e+01	-2.14648e-07	6.901092e-13	
12131	1.209662e+01	-2.14647e-07	-7.09125e-13	
12132	1.209762e+01	-2.14654e-07	6.901561e-13	
12133	1.209862e+01	-2.14653e-07	-7.09078e-13	
12134	1.209962e+01	-2.14661e-07	6.902031e-13	
12135	1.210062e+01	-2.14660e-07	-7.09031e-13	
12136	1.210162e+01	-2.14667e-07	6.902501e-13	
12137	1.210262e+01	-2.14666e-07	-7.08984e-13	
12138	1.210362e+01	-2.14674e-07	6.902970e-13	
12139	1.210462e+01	-2.14672e-07	-7.08937e-13	
12140	1.210562e+01	-2.14680e-07	6.903440e-13	
12141	1.210662e+01	-2.14679e-07	-7.08890e-13	
12142	1.210762e+01	-2.14686e-07	6.903910e-13	
12143	1.210862e+01	-2.14685e-07	-7.08843e-13	
12144	1.210962e+01	-2.14693e-07	6.904380e-13	
12145	1.211062e+01	-2.14691e-07	-7.08796e-13	
12146	1.211162e+01	-2.14699e-07	6.904849e-13	
12147	1.211262e+01	-2.14698e-07	-7.08749e-13	
12148	1.211362e+01	-2.14705e-07	6.905319e-13	
12149	1.211462e+01	-2.14704e-07	-7.08702e-13	
12150	1.211562e+01	-2.14711e-07	6.905789e-13	
12151	1.211662e+01	-2.14710e-07	-7.08655e-13	
12152	1.211762e+01	-2.14718e-07	6.906259e-13	
12153	1.211862e+01	-2.14716e-07	-7.08608e-13	
12154	1.211962e+01	-2.14724e-07	6.906729e-13	
12155	1.212062e+01	-2.14722e-07	-7.08561e-13	
12156	1.212162e+01	-2.14730e-07	6.907198e-13	
12157	1.212262e+01	-2.14728e-07	-7.08514e-13	
12158	1.212362e+01	-2.14736e-07	6.907668e-13	
12159	1.212462e+01	-2.14734e-07	-7.08467e-13	
12160	1.212562e+01	-2.14742e-07	6.908138e-13	
12161	1.212662e+01	-2.14741e-07	-7.08420e-13	
12162	1.212762e+01	-2.14748e-07	6.908608e-13	
12163	1.212862e+01	-2.14747e-07	-7.08373e-13	
12164	1.212962e+01	-2.14754e-07	6.909078e-13	
12165	1.213062e+01	-2.14753e-07	-7.08326e-13	
12166	1.213162e+01	-2.14760e-07	6.909548e-13	
12167	1.213262e+01	-2.14759e-07	-7.08279e-13	
12168	1.213362e+01	-2.14766e-07	6.910018e-13	
12169	1.213462e+01	-2.14764e-07	-7.08232e-13	
12170	1.213562e+01	-2.14772e-07	6.910488e-13	
12171	1.213662e+01	-2.14770e-07	-7.08185e-13	
12172	1.213762e+01	-2.14778e-07	6.910958e-13	
12173	1.213862e+01	-2.14776e-07	-7.08138e-13	
12174	1.213962e+01	-2.14784e-07	6.911428e-13	
12175	1.214062e+01	-2.14782e-07	-7.08091e-13	
12176	1.214162e+01	-2.14790e-07	6.911898e-13	

Index   time            v2#branch       vin1#branch     
--------------------------------------------------------------------------------
12177	1.214262e+01	-2.14788e-07	-7.08044e-13	
12178	1.214362e+01	-2.14795e-07	6.912368e-13	
12179	1.214462e+01	-2.14794e-07	-7.07997e-13	
12180	1.214562e+01	-2.14801e-07	6.912838e-13	
12181	1.214662e+01	-2.14800e-07	-7.07950e-13	
12182	1.214762e+01	-2.14807e-07	6.913308e-13	
12183	1.214862e+01	-2.14805e-07	-7.07903e-13	
12184	1.214962e+01	-2.14813e-07	6.913778e-13	
12185	1.215062e+01	-2.14811e-07	-7.07856e-13	
12186	1.215162e+01	-2.14818e-07	6.914248e-13	
12187	1.215262e+01	-2.14817e-07	-7.07809e-13	
12188	1.215362e+01	-2.14824e-07	6.914718e-13	
12189	1.215462e+01	-2.14822e-07	-7.07762e-13	
12190	1.215562e+01	-2.14830e-07	6.915188e-13	
12191	1.215662e+01	-2.14828e-07	-7.07715e-13	
12192	1.215762e+01	-2.14835e-07	6.915658e-13	
12193	1.215862e+01	-2.14834e-07	-7.07668e-13	
12194	1.215962e+01	-2.14841e-07	6.916129e-13	
12195	1.216062e+01	-2.14839e-07	-7.07621e-13	
12196	1.216162e+01	-2.14846e-07	6.916599e-13	
12197	1.216262e+01	-2.14845e-07	-7.07574e-13	
12198	1.216362e+01	-2.14852e-07	6.917069e-13	
12199	1.216462e+01	-2.14850e-07	-7.07527e-13	
12200	1.216562e+01	-2.14857e-07	6.917539e-13	
12201	1.216662e+01	-2.14856e-07	-7.07480e-13	
12202	1.216762e+01	-2.14863e-07	6.918009e-13	
12203	1.216862e+01	-2.14861e-07	-7.07433e-13	
12204	1.216962e+01	-2.14868e-07	6.918479e-13	
12205	1.217062e+01	-2.14866e-07	-7.07386e-13	
12206	1.217162e+01	-2.14874e-07	6.918950e-13	
12207	1.217262e+01	-2.14872e-07	-7.07339e-13	
12208	1.217362e+01	-2.14879e-07	6.919420e-13	
12209	1.217462e+01	-2.14877e-07	-7.07292e-13	
12210	1.217562e+01	-2.14884e-07	6.919890e-13	
12211	1.217662e+01	-2.14883e-07	-7.07245e-13	
12212	1.217762e+01	-2.14890e-07	6.920360e-13	
12213	1.217862e+01	-2.14888e-07	-7.07198e-13	
12214	1.217962e+01	-2.14895e-07	6.920831e-13	
12215	1.218062e+01	-2.14893e-07	-7.07151e-13	
12216	1.218162e+01	-2.14900e-07	6.921301e-13	
12217	1.218262e+01	-2.14898e-07	-7.07104e-13	
12218	1.218362e+01	-2.14905e-07	6.921771e-13	
12219	1.218462e+01	-2.14904e-07	-7.07057e-13	
12220	1.218562e+01	-2.14911e-07	6.922242e-13	
12221	1.218662e+01	-2.14909e-07	-7.07010e-13	
12222	1.218762e+01	-2.14916e-07	6.922712e-13	
12223	1.218862e+01	-2.14914e-07	-7.06963e-13	
12224	1.218962e+01	-2.14921e-07	6.923182e-13	
12225	1.219062e+01	-2.14919e-07	-7.06916e-13	
12226	1.219162e+01	-2.14926e-07	6.923653e-13	
12227	1.219262e+01	-2.14924e-07	-7.06869e-13	
12228	1.219362e+01	-2.14931e-07	6.924123e-13	
12229	1.219462e+01	-2.14929e-07	-7.06822e-13	
12230	1.219562e+01	-2.14936e-07	6.924594e-13	
12231	1.219662e+01	-2.14934e-07	-7.06775e-13	
12232	1.219762e+01	-2.14941e-07	6.925064e-13	
12233	1.219862e+01	-2.14939e-07	-7.06728e-13	
12234	1.219962e+01	-2.14946e-07	6.925534e-13	

Index   time            v2#branch       vin1#branch     
--------------------------------------------------------------------------------
12235	1.220062e+01	-2.14944e-07	-7.06681e-13	
12236	1.220162e+01	-2.14951e-07	6.926005e-13	
12237	1.220262e+01	-2.14949e-07	-7.06634e-13	
12238	1.220362e+01	-2.14956e-07	6.926475e-13	
12239	1.220462e+01	-2.14954e-07	-7.06586e-13	
12240	1.220562e+01	-2.14961e-07	6.926946e-13	
12241	1.220662e+01	-2.14959e-07	-7.06539e-13	
12242	1.220762e+01	-2.14966e-07	6.927416e-13	
12243	1.220862e+01	-2.14964e-07	-7.06492e-13	
12244	1.220962e+01	-2.14971e-07	6.927887e-13	
12245	1.221062e+01	-2.14968e-07	-7.06445e-13	
12246	1.221162e+01	-2.14975e-07	6.928357e-13	
12247	1.221262e+01	-2.14973e-07	-7.06398e-13	
12248	1.221362e+01	-2.14980e-07	6.928828e-13	
12249	1.221462e+01	-2.14978e-07	-7.06351e-13	
12250	1.221562e+01	-2.14985e-07	6.929298e-13	
12251	1.221662e+01	-2.14983e-07	-7.06304e-13	
12252	1.221762e+01	-2.14989e-07	6.929769e-13	
12253	1.221862e+01	-2.14987e-07	-7.06257e-13	
12254	1.221962e+01	-2.14994e-07	6.930239e-13	
12255	1.222062e+01	-2.14992e-07	-7.06210e-13	
12256	1.222162e+01	-2.14999e-07	6.930710e-13	
12257	1.222262e+01	-2.14997e-07	-7.06163e-13	
12258	1.222362e+01	-2.15003e-07	6.931181e-13	
12259	1.222462e+01	-2.15001e-07	-7.06116e-13	
12260	1.222562e+01	-2.15008e-07	6.931651e-13	
12261	1.222662e+01	-2.15006e-07	-7.06069e-13	
12262	1.222762e+01	-2.15012e-07	6.932122e-13	
12263	1.222862e+01	-2.15010e-07	-7.06022e-13	
12264	1.222962e+01	-2.15017e-07	6.932592e-13	
12265	1.223062e+01	-2.15015e-07	-7.05975e-13	
12266	1.223162e+01	-2.15021e-07	6.933063e-13	
12267	1.223262e+01	-2.15019e-07	-7.05928e-13	
12268	1.223362e+01	-2.15026e-07	6.933534e-13	
12269	1.223462e+01	-2.15024e-07	-7.05881e-13	
12270	1.223562e+01	-2.15030e-07	6.934004e-13	
12271	1.223662e+01	-2.15028e-07	-7.05834e-13	
12272	1.223762e+01	-2.15035e-07	6.934475e-13	
12273	1.223862e+01	-2.15032e-07	-7.05787e-13	
12274	1.223962e+01	-2.15039e-07	6.934946e-13	
12275	1.224062e+01	-2.15037e-07	-7.05739e-13	
12276	1.224162e+01	-2.15043e-07	6.935416e-13	
12277	1.224262e+01	-2.15041e-07	-7.05692e-13	
12278	1.224362e+01	-2.15048e-07	6.935887e-13	
12279	1.224462e+01	-2.15045e-07	-7.05645e-13	
12280	1.224562e+01	-2.15052e-07	6.936358e-13	
12281	1.224662e+01	-2.15049e-07	-7.05598e-13	
12282	1.224762e+01	-2.15056e-07	6.936828e-13	
12283	1.224862e+01	-2.15054e-07	-7.05551e-13	
12284	1.224962e+01	-2.15060e-07	6.937299e-13	
12285	1.225062e+01	-2.15058e-07	-7.05504e-13	
12286	1.225162e+01	-2.15064e-07	6.937770e-13	
12287	1.225262e+01	-2.15062e-07	-7.05457e-13	
12288	1.225362e+01	-2.15069e-07	6.938241e-13	
12289	1.225462e+01	-2.15066e-07	-7.05410e-13	
12290	1.225562e+01	-2.15073e-07	6.938711e-13	
12291	1.225662e+01	-2.15070e-07	-7.05363e-13	
12292	1.225762e+01	-2.15077e-07	6.939182e-13	

Index   time            v2#branch       vin1#branch     
--------------------------------------------------------------------------------
12293	1.225862e+01	-2.15074e-07	-7.05316e-13	
12294	1.225962e+01	-2.15081e-07	6.939653e-13	
12295	1.226062e+01	-2.15078e-07	-7.05269e-13	
12296	1.226162e+01	-2.15085e-07	6.940124e-13	
12297	1.226262e+01	-2.15082e-07	-7.05222e-13	
12298	1.226362e+01	-2.15089e-07	6.940595e-13	
12299	1.226462e+01	-2.15086e-07	-7.05175e-13	
12300	1.226562e+01	-2.15093e-07	6.941065e-13	
12301	1.226662e+01	-2.15090e-07	-7.05127e-13	
12302	1.226762e+01	-2.15097e-07	6.941536e-13	
12303	1.226862e+01	-2.15094e-07	-7.05080e-13	
12304	1.226962e+01	-2.15100e-07	6.942007e-13	
12305	1.227062e+01	-2.15098e-07	-7.05033e-13	
12306	1.227162e+01	-2.15104e-07	6.942478e-13	
12307	1.227262e+01	-2.15102e-07	-7.04986e-13	
12308	1.227362e+01	-2.15108e-07	6.942949e-13	
12309	1.227462e+01	-2.15105e-07	-7.04939e-13	
12310	1.227562e+01	-2.15112e-07	6.943420e-13	
12311	1.227662e+01	-2.15109e-07	-7.04892e-13	
12312	1.227762e+01	-2.15116e-07	6.943890e-13	
12313	1.227862e+01	-2.15113e-07	-7.04845e-13	
12314	1.227962e+01	-2.15119e-07	6.944361e-13	
12315	1.228062e+01	-2.15117e-07	-7.04798e-13	
12316	1.228162e+01	-2.15123e-07	6.944832e-13	
12317	1.228262e+01	-2.15120e-07	-7.04751e-13	
12318	1.228362e+01	-2.15127e-07	6.945303e-13	
12319	1.228462e+01	-2.15124e-07	-7.04704e-13	
12320	1.228562e+01	-2.15130e-07	6.945774e-13	
12321	1.228662e+01	-2.15128e-07	-7.04657e-13	
12322	1.228762e+01	-2.15134e-07	6.946245e-13	
12323	1.228862e+01	-2.15131e-07	-7.04610e-13	
12324	1.228962e+01	-2.15137e-07	6.946716e-13	
12325	1.229062e+01	-2.15135e-07	-7.04562e-13	
12326	1.229162e+01	-2.15141e-07	6.947187e-13	
12327	1.229262e+01	-2.15138e-07	-7.04515e-13	
12328	1.229362e+01	-2.15144e-07	6.947658e-13	
12329	1.229462e+01	-2.15142e-07	-7.04468e-13	
12330	1.229562e+01	-2.15148e-07	6.948129e-13	
12331	1.229662e+01	-2.15145e-07	-7.04421e-13	
12332	1.229762e+01	-2.15151e-07	6.948600e-13	
12333	1.229862e+01	-2.15148e-07	-7.04374e-13	
12334	1.229962e+01	-2.15155e-07	6.949071e-13	
12335	1.230062e+01	-2.15152e-07	-7.04327e-13	
12336	1.230162e+01	-2.15158e-07	6.949542e-13	
12337	1.230262e+01	-2.15155e-07	-7.04280e-13	
12338	1.230362e+01	-2.15161e-07	6.950013e-13	
12339	1.230462e+01	-2.15158e-07	-7.04233e-13	
12340	1.230562e+01	-2.15165e-07	6.950484e-13	
12341	1.230662e+01	-2.15162e-07	-7.04186e-13	
12342	1.230762e+01	-2.15168e-07	6.950955e-13	
12343	1.230862e+01	-2.15165e-07	-7.04139e-13	
12344	1.230962e+01	-2.15171e-07	6.951426e-13	
12345	1.231062e+01	-2.15168e-07	-7.04091e-13	
12346	1.231162e+01	-2.15174e-07	6.951897e-13	
12347	1.231262e+01	-2.15171e-07	-7.04044e-13	
12348	1.231362e+01	-2.15177e-07	6.952368e-13	
12349	1.231462e+01	-2.15174e-07	-7.03997e-13	
12350	1.231562e+01	-2.15181e-07	6.952839e-13	

Index   time            v2#branch       vin1#branch     
--------------------------------------------------------------------------------
12351	1.231662e+01	-2.15178e-07	-7.03950e-13	
12352	1.231762e+01	-2.15184e-07	6.953310e-13	
12353	1.231862e+01	-2.15181e-07	-7.03903e-13	
12354	1.231962e+01	-2.15187e-07	6.953781e-13	
12355	1.232062e+01	-2.15184e-07	-7.03856e-13	
12356	1.232162e+01	-2.15190e-07	6.954252e-13	
12357	1.232262e+01	-2.15187e-07	-7.03809e-13	
12358	1.232362e+01	-2.15193e-07	6.954723e-13	
12359	1.232462e+01	-2.15190e-07	-7.03762e-13	
12360	1.232562e+01	-2.15196e-07	6.955194e-13	
12361	1.232662e+01	-2.15193e-07	-7.03715e-13	
12362	1.232762e+01	-2.15199e-07	6.955665e-13	
12363	1.232862e+01	-2.15195e-07	-7.03667e-13	
12364	1.232962e+01	-2.15201e-07	6.956136e-13	
12365	1.233062e+01	-2.15198e-07	-7.03620e-13	
12366	1.233162e+01	-2.15204e-07	6.956608e-13	
12367	1.233262e+01	-2.15201e-07	-7.03573e-13	
12368	1.233362e+01	-2.15207e-07	6.957079e-13	
12369	1.233462e+01	-2.15204e-07	-7.03526e-13	
12370	1.233562e+01	-2.15210e-07	6.957550e-13	
12371	1.233662e+01	-2.15207e-07	-7.03479e-13	
12372	1.233762e+01	-2.15213e-07	6.958021e-13	
12373	1.233862e+01	-2.15210e-07	-7.03432e-13	
12374	1.233962e+01	-2.15215e-07	6.958492e-13	
12375	1.234062e+01	-2.15212e-07	-7.03385e-13	
12376	1.234162e+01	-2.15218e-07	6.958963e-13	
12377	1.234262e+01	-2.15215e-07	-7.03338e-13	
12378	1.234362e+01	-2.15221e-07	6.959434e-13	
12379	1.234462e+01	-2.15218e-07	-7.03291e-13	
12380	1.234562e+01	-2.15223e-07	6.959906e-13	
12381	1.234662e+01	-2.15220e-07	-7.03243e-13	
12382	1.234762e+01	-2.15226e-07	6.960377e-13	
12383	1.234862e+01	-2.15223e-07	-7.03196e-13	
12384	1.234962e+01	-2.15229e-07	6.960848e-13	
12385	1.235062e+01	-2.15225e-07	-7.03149e-13	
12386	1.235162e+01	-2.15231e-07	6.961319e-13	
12387	1.235262e+01	-2.15228e-07	-7.03102e-13	
12388	1.235362e+01	-2.15234e-07	6.961790e-13	
12389	1.235462e+01	-2.15230e-07	-7.03055e-13	
12390	1.235562e+01	-2.15236e-07	6.962261e-13	
12391	1.235662e+01	-2.15233e-07	-7.03008e-13	
12392	1.235762e+01	-2.15238e-07	6.962733e-13	
12393	1.235862e+01	-2.15235e-07	-7.02961e-13	
12394	1.235962e+01	-2.15241e-07	6.963204e-13	
12395	1.236062e+01	-2.15238e-07	-7.02914e-13	
12396	1.236162e+01	-2.15243e-07	6.963675e-13	
12397	1.236262e+01	-2.15240e-07	-7.02867e-13	
12398	1.236362e+01	-2.15246e-07	6.964146e-13	
12399	1.236462e+01	-2.15242e-07	-7.02819e-13	
12400	1.236562e+01	-2.15248e-07	6.964618e-13	
12401	1.236662e+01	-2.15244e-07	-7.02772e-13	
12402	1.236762e+01	-2.15250e-07	6.965089e-13	
12403	1.236862e+01	-2.15247e-07	-7.02725e-13	
12404	1.236962e+01	-2.15252e-07	6.965560e-13	
12405	1.237062e+01	-2.15249e-07	-7.02678e-13	
12406	1.237162e+01	-2.15255e-07	6.966031e-13	
12407	1.237262e+01	-2.15251e-07	-7.02631e-13	
12408	1.237362e+01	-2.15257e-07	6.966503e-13	

Index   time            v2#branch       vin1#branch     
--------------------------------------------------------------------------------
12409	1.237462e+01	-2.15253e-07	-7.02584e-13	
12410	1.237562e+01	-2.15259e-07	6.966974e-13	
12411	1.237662e+01	-2.15255e-07	-7.02537e-13	
12412	1.237762e+01	-2.15261e-07	6.967445e-13	
12413	1.237862e+01	-2.15257e-07	-7.02490e-13	
12414	1.237962e+01	-2.15263e-07	6.967916e-13	
12415	1.238062e+01	-2.15259e-07	-7.02442e-13	
12416	1.238162e+01	-2.15265e-07	6.968388e-13	
12417	1.238262e+01	-2.15261e-07	-7.02395e-13	
12418	1.238362e+01	-2.15267e-07	6.968859e-13	
12419	1.238462e+01	-2.15263e-07	-7.02348e-13	
12420	1.238562e+01	-2.15269e-07	6.969330e-13	
12421	1.238662e+01	-2.15265e-07	-7.02301e-13	
12422	1.238762e+01	-2.15271e-07	6.969801e-13	
12423	1.238862e+01	-2.15267e-07	-7.02254e-13	
12424	1.238962e+01	-2.15273e-07	6.970273e-13	
12425	1.239062e+01	-2.15269e-07	-7.02207e-13	
12426	1.239162e+01	-2.15275e-07	6.970744e-13	
12427	1.239262e+01	-2.15271e-07	-7.02160e-13	
12428	1.239362e+01	-2.15276e-07	6.971215e-13	
12429	1.239462e+01	-2.15273e-07	-7.02113e-13	
12430	1.239562e+01	-2.15278e-07	6.971687e-13	
12431	1.239662e+01	-2.15275e-07	-7.02065e-13	
12432	1.239762e+01	-2.15280e-07	6.972158e-13	
12433	1.239862e+01	-2.15276e-07	-7.02018e-13	
12434	1.239962e+01	-2.15282e-07	6.972629e-13	
12435	1.240062e+01	-2.15278e-07	-7.01971e-13	
12436	1.240162e+01	-2.15283e-07	6.973101e-13	
12437	1.240262e+01	-2.15280e-07	-7.01924e-13	
12438	1.240362e+01	-2.15285e-07	6.973572e-13	
12439	1.240462e+01	-2.15281e-07	-7.01877e-13	
12440	1.240562e+01	-2.15287e-07	6.974043e-13	
12441	1.240662e+01	-2.15283e-07	-7.01830e-13	
12442	1.240762e+01	-2.15288e-07	6.974515e-13	
